22.45,22.45,68.48,51.84,65.84
16.24,16.24,65.28,62.24,73.38
16.05,16.05,62.90,66.62,75.55
16.23,16.23,64.71,57.93,73.38
14.05,14.05,59.08,55.86,70.11
8.35,8.35,52.38,48.87,61.61
6.53,6.53,55.15,47.84,62.14
24.79,24.79,72.02,62.34,69.60
23.51,23.51,69.74,65.81,70.65
20.29,20.29,70.57,63.78,69.72
10.04,10.04,70.65,65.01,71.85
11.05,11.05,68.91,64.35,68.77
12.46,12.46,71.23,62.29,67.15
17.77,17.77,88.59,61.86,65.05
8.05,8.05,92.82,59.78,65.24
12.83,12.83,91.64,60.66,64.88
17.37,17.37,92.57,56.41,66.41
14.71,14.71,87.61,52.89,62.26
12.56,12.56,86.57,54.97,65.26
12.78,12.78,83.87,65.96,74.07
9.17,9.17,79.91,61.23,72.12
10.13,10.13,78.65,59.16,71.03
6.74,6.74,72.86,49.71,64.25
6.24,6.24,71.08,50.18,60.63
19.26,19.26,69.26,58.33,66.17
25.60,25.60,72.72,67.71,70.19
17.28,17.28,70.93,67.94,69.56
19.46,19.46,71.79,67.78,69.28
21.36,21.36,72.37,66.57,70.63
12.46,12.46,71.52,68.53,70.80
6.80,6.80,71.21,66.97,71.24
8.83,8.83,70.93,55.36,68.19
12.88,12.88,70.29,46.87,65.98
10.58,10.58,68.09,45.31,65.43
9.69,9.69,59.42,38.86,61.32
13.53,13.53,60.13,36.85,54.86
15.14,15.14,84.21,40.56,53.67
10.56,10.56,92.05,35.21,51.37
15.21,15.21,94.99,34.06,51.52
19.62,19.62,91.72,33.72,55.77
18.08,18.08,89.91,27.44,56.74
27.36,27.36,89.18,19.55,56.61
29.88,29.88,83.52,26.21,68.70
28.36,28.36,84.34,28.90,61.64
23.64,23.64,78.16,32.18,62.41
23.15,23.15,77.09,42.14,63.38
18.15,18.15,71.25,47.93,65.61
17.15,17.15,68.65,56.05,66.15
16.49,16.49,64.53,69.95,75.92
14.55,14.55,63.58,63.37,72.88
14.56,14.56,61.90,62.05,71.85
8.89,8.89,59.02,50.98,64.54
6.79,6.79,55.46,52.40,60.82
11.05,11.05,65.69,62.43,64.68
28.47,28.47,72.67,65.61,72.22
24.65,24.65,71.01,65.49,70.23
18.38,18.38,70.56,66.08,70.87
8.00,8.00,67.69,63.83,69.38
2.38,2.38,68.62,64.13,69.68
2.11,2.11,81.98,63.94,68.05
4.01,4.01,91.28,62.94,65.57
4.52,4.52,92.07,60.98,67.69
11.31,11.31,91.40,59.00,68.75
9.66,9.66,91.30,53.84,66.04
6.62,6.62,86.18,54.04,63.26
6.71,6.71,87.10,66.12,69.06
8.36,8.36,81.43,69.13,71.75
9.95,9.95,78.91,63.08,70.73
8.27,8.27,75.95,59.56,67.87
4.58,4.58,72.02,48.40,60.06
11.31,11.31,69.87,50.19,59.86
31.15,31.15,72.55,67.35,71.15
14.03,14.03,70.83,68.84,70.74
4.14,4.14,71.52,68.51,69.55
4.19,4.19,70.48,67.71,70.49
10.54,10.54,69.52,70.05,71.02
12.16,12.16,69.66,66.94,71.72
13.26,13.26,68.78,61.12,69.93
11.79,11.79,68.62,46.17,68.32
10.52,10.52,68.74,44.63,67.49
10.03,10.03,63.66,41.13,64.58
6.47,6.47,59.41,40.37,58.74
12.91,12.91,69.96,41.85,58.41
20.47,20.47,90.08,40.27,53.56
20.88,20.88,92.89,37.21,48.85
29.59,29.59,94.38,35.50,54.39
31.74,31.74,89.39,32.14,54.69
34.44,34.44,89.52,27.67,56.94
36.87,36.87,85.67,32.14,56.75
34.84,34.84,83.83,33.85,57.97
30.28,30.28,81.63,34.21,58.09
30.01,30.01,76.15,38.53,60.35
26.04,26.04,74.42,42.48,64.58
18.58,18.58,69.10,50.58,66.27
12.26,12.26,67.77,66.95,71.69
8.55,8.55,62.06,70.25,74.36
7.10,7.10,62.72,67.34,71.33
8.11,8.11,58.71,61.81,68.66
8.00,8.00,55.45,55.80,61.41
7.63,7.63,59.29,58.00,58.77
22.76,22.76,70.90,66.46,71.70
28.66,28.66,70.15,66.43,70.43
24.80,24.80,69.20,66.63,70.66
19.29,19.29,68.89,66.68,71.52
4.66,4.66,66.98,67.35,69.03
8.24,8.24,72.31,66.09,67.30
13.44,13.44,90.23,65.14,66.62
6.61,6.61,93.05,62.09,65.53
9.36,9.36,91.31,63.27,66.41
12.95,12.95,91.23,58.24,66.07
14.98,14.98,88.07,57.59,65.11
13.20,13.20,84.98,59.04,65.99
15.79,15.79,85.35,70.82,72.18
20.05,20.05,78.58,64.54,71.45
9.95,9.95,79.31,62.77,71.86
7.03,7.03,71.91,50.60,63.18
5.01,5.01,70.81,51.23,61.41
16.29,16.29,72.31,62.81,67.08
19.54,19.54,72.90,69.21,70.59
10.49,10.49,72.92,69.90,69.22
13.02,13.02,71.19,69.23,68.99
21.53,21.53,71.85,69.39,69.28
18.57,18.57,71.27,70.27,71.52
13.91,13.91,70.53,67.18,71.09
13.30,13.30,71.29,54.49,69.16
11.50,11.50,71.50,47.83,68.84
11.38,11.38,67.88,45.47,67.03
10.34,10.34,60.35,39.98,62.38
17.78,17.78,61.01,40.83,59.42
17.02,17.02,85.51,44.13,57.36
12.91,12.91,93.12,40.53,53.20
19.80,19.80,94.32,36.64,53.68
22.85,22.85,92.47,34.54,58.66
22.45,22.45,88.78,30.78,59.32
27.97,27.97,89.44,33.02,60.81
33.94,33.94,83.08,33.40,69.43
28.56,28.56,83.97,27.79,63.54
26.66,26.66,78.14,36.94,62.18
30.31,30.31,75.32,42.17,63.85
25.12,25.12,71.11,51.52,65.64
18.30,18.30,69.58,59.65,67.68
17.58,17.58,65.82,72.93,75.11
11.99,11.99,66.03,66.61,71.83
8.52,8.52,62.46,65.33,71.40
11.74,11.74,56.91,55.65,64.23
9.61,9.61,56.42,55.49,61.45
22.62,22.62,67.08,64.41,67.38
28.04,28.04,72.16,67.41,71.88
24.71,24.71,70.57,67.37,71.51
6.46,6.46,69.99,67.34,71.51
2.05,2.05,67.43,66.09,68.56
8.11,8.11,68.95,66.76,68.42
17.95,17.95,83.89,64.14,68.85
9.82,9.82,92.42,66.16,65.00
11.00,11.00,92.60,65.17,66.23
12.56,12.56,90.43,57.69,67.38
11.45,11.45,91.54,53.50,65.64
10.02,10.02,86.18,56.74,63.26
8.13,8.13,85.09,70.55,70.37
9.67,9.67,83.25,68.83,71.73
12.93,12.93,78.10,66.46,71.01
11.70,11.70,76.75,59.50,67.37
9.45,9.45,70.04,52.62,62.00
8.72,8.72,70.73,53.33,64.19
27.58,27.58,72.32,70.32,71.82
22.50,22.50,71.03,70.93,70.39
19.20,19.20,71.45,69.75,68.70
20.09,20.09,70.68,69.92,71.25
14.77,14.77,70.78,70.76,70.63
12.79,12.79,70.87,67.80,71.32
11.18,11.18,69.82,61.92,70.26
16.67,16.67,69.36,51.82,70.40
18.59,18.59,68.38,50.34,69.31
19.01,19.01,62.51,47.31,63.96
13.30,13.30,62.60,41.92,60.33
23.64,23.64,74.68,47.42,60.09
21.93,21.93,90.93,44.44,51.34
20.58,20.58,92.25,41.13,49.23
29.84,29.84,94.15,42.00,54.89
31.00,31.00,89.94,39.11,55.55
32.21,32.21,87.29,39.94,55.36
34.50,34.50,86.65,40.71,56.59
30.84,30.84,82.14,42.99,60.10
30.29,30.29,82.70,43.21,64.37
29.10,29.10,76.26,48.23,66.16
25.55,25.55,74.37,47.85,68.21
17.66,17.66,67.61,57.06,67.76
15.19,15.19,65.16,68.53,73.27
15.80,15.80,63.77,70.54,75.39
10.45,10.45,63.15,67.50,73.51
3.76,3.76,58.92,62.26,70.31
6.94,6.94,55.90,57.23,65.72
12.08,12.08,60.38,55.98,64.38
31.56,31.56,72.57,69.71,73.01
24.77,24.77,70.70,67.70,71.11
25.42,25.42,71.07,68.78,71.88
17.42,17.42,69.12,68.42,71.64
10.10,10.10,68.49,68.94,69.08
8.69,8.69,74.91,65.78,68.39
16.02,16.02,90.80,63.53,67.52
12.41,12.41,92.75,62.30,66.16
13.95,13.95,91.70,63.04,66.92
13.53,13.53,90.14,53.11,65.79
7.76,7.76,89.79,54.36,64.79
9.60,9.60,84.64,62.62,67.62
13.05,13.05,85.10,73.47,70.32
17.79,17.79,78.66,70.01,71.64
10.54,10.54,78.92,69.48,71.44
7.53,7.53,72.30,60.88,68.15
14.49,14.49,68.83,57.90,67.34
25.04,25.04,72.93,65.79,70.74
21.29,21.29,72.91,69.59,70.20
22.18,22.18,72.70,71.30,70.31
19.76,19.76,71.35,67.88,71.88
14.96,14.96,71.00,69.88,71.65
19.49,19.49,71.07,71.00,71.28
20.79,20.79,71.65,68.44,72.46
11.63,11.63,70.75,56.57,70.46
18.04,18.04,70.21,54.56,71.63
15.83,15.83,66.77,51.71,70.12
11.16,11.16,62.31,48.51,69.33
14.83,14.83,64.51,51.16,63.99
14.41,14.41,88.75,53.14,56.56
